P,FMQ,fo2,F,rho_bulk,rho_melt,Exsol_vol%,Gas_wt,mol_mass,mH2O,mH2,mO2,mCO2,mCO,mCH4,mSO2,mH2S,mS2,mN2,wH2O,wH2,wO2,wCO2,wCO,wCH4,wSO2,wH2S,wS2,wN2,fH2O,fH2,fCO2,fCO,fCH4,fSO2,fH2S,fS2,fN2,mCO2/CO,mCO2/H2O,mCO2/SO2,mH2S/SO2,H2O_melt,H2_melt,CO2_melt,CO_melt,CH4_melt,graph_melt,S2-_melt,S6+_melt,Stot_melt,N_melt,tot_H,tot_C,tot_O_gas,tot_O,tot_S,tot_N
653.0,-0.9974508665777062,7.65125130808248e-14,0.07724571763359925,2652.083379427692,2669.0299903017058,0.7059075051760756,0.0659795249781547,0.03787276320088645,0.19198173739387975,0.007450710615596867,1.0068010065431488e-16,0.7481058250335505,0.04642256219970292,2.475755365985788e-05,5.748976376955093e-07,0.0010165319360430523,3.426088546419728e-08,0.00499726610904383,0.09132169035810578,0.00039668647374897336,8.506488918510933e-17,0.8693256188405983,0.034333396868160504,1.0487036619999618e-05,9.724700330536098e-07,0.0009147550904772659,5.8014002653166475e-08,0.003696334848253476,117.37919431097237,5.378383577477732,583.7780959686005,36.66465736744218,0.01972398497822575,0.0003307580674742446,0.6170116277551224,2.5663445689294503e-05,3.264033984295355,16.115134313683743,3.8967551559276576,1301285.26537759,1768.1964046988337,0.9936074224191074,0.00010973994243278275,0.039826359606178384,0.00039514612248814276,2.7293610246067734e-08,0.0,0.009937321301396969,5.856197385608336e-06,0.009943177498782577,0.0007561210298185333,1119.9688205723,276.39338369349645,9599.56616338015,38444.96188614321,100.00000322260813,10.000034472664971
643.0,-0.9973715273049955,7.636513772766417e-14,0.07725664215207888,2651.381996078896,2668.894238169166,0.728186622391852,0.06690355661015542,0.03779712746788094,0.19474376964491635,0.0075828427288704,1.0228105885351723e-16,0.7453118899527684,0.04629707008160263,2.474867358897439e-05,5.833014875727339e-07,0.001033945763924047,3.4785235253219436e-08,0.005005115067606229,0.0928209039533491,0.00040452926195217825,8.659047301473194e-17,0.8678120751041117,0.03430910361626487,1.0504253170786816e-05,9.886600475477127e-07,0.0009322872892059847,5.901975325200631e-08,0.0037095488421448855,117.3388581519475,5.381720877366775,571.1173242046023,35.90408248910048,0.019357457898103746,0.000329739647041527,0.6166813238096963,2.5604191510553896e-05,3.219084557506723,16.098467757011214,3.827141126577367,1277747.2813487945,1772.5752221660855,0.9934128538011245,0.00010983271077931205,0.03908754810004354,0.0003884425511344891,2.6786423421910488e-08,0.0,0.009935415773471642,5.861702169486167e-06,0.009941277475641129,0.0007518214363036573,1119.968820552387,276.39338369349645,9599.344567265136,38444.961885983554,100.0000032225178,10.000034472622342
633.0,-0.997288301050002,7.62187284057922e-14,0.0772677087180903,2650.65882521048,2668.7588729517483,0.7513076929147731,0.0678328747070481,0.037719227057228716,0.1975894807571606,0.007719055339878553,1.0393371921433728e-16,0.7424351126340363,0.04616607382373821,2.473570090761958e-05,5.919678454271673e-07,0.0010518721372565789,3.5325989576004e-08,0.005013042313187037,0.09437175940785018,0.0004126463981808507,8.817132677055668e-17,0.866247816793631,0.0342826840658303,1.0520429838300145e-05,1.0054211768003096e-06,0.0009504099336604715,6.006103221765178e-08,0.0037230974887996955,117.29705481117941,5.384968156764065,558.5261597736161,35.146229296570205,0.018989952958410942,0.0003287263483048393,0.6163388634933881,2.5544925532575623e-05,3.1740280262712672,16.08183350112572,3.7574627444185467,1254181.487000009,1776.9075556756668,0.9932111776066612,0.00010992313664890966,0.03835042300144204,0.0003817284901528977,2.6277883261203942e-08,0.0,0.009933437263568932,5.867254156237275e-06,0.00993930451772517,0.0007474550417790758,1119.968820530814,276.39338369349645,9599.120098356614,38444.96188581035,100.00000322239805,10.00003447258951
623.0,-0.9972009433203404,7.607332347141929e-14,0.07727892591926755,2649.9125778904013,2668.6239201257213,0.7753207079067055,0.06876792052507648,0.03763895713706598,0.2005227661259401,0.007859536092515228,1.0564063207999285e-16,0.7394716703760736,0.046029306801156314,2.471841492951579e-05,6.009093876588136e-07,0.0010703336765710962,3.58839282126364e-08,0.0050210317194981195,0.09597698908017421,0.00042105227621572417,8.98104972858656e-17,0.8646301851271925,0.034254017233687116,1.0535498368424469e-05,1.0227844169249367e-06,0.0009691531425363467,6.113974698863716e-08,0.0037369837176618715,117.25369828504589,5.388119708976191,546.0044114660915,34.39109668655789,0.018621472643690924,0.0003277182808085892,0.6159835454504784,2.5485641163575595e-05,3.1288519935740458,16.06523586311096,3.6877192782770702,1230587.6485922588,1781.1898075701454,0.9930019755508857,0.00011001106833317415,0.03761495154960249,0.0003750036700017868,2.5767993201222517e-08,0.0,0.009931381596044122,5.872856159175522e-06,0.009937254452203297,0.0007430188479569282,1119.9688205103814,276.3933836934964,9598.892582830875,38444.96188564615,100.0000032222675,10.000034472566046
613.0,-0.9971091909013481,7.59289642631435e-14,0.07729030300210794,2649.1418619929814,2668.489407141263,0.8002796526826582,0.06970916851618376,0.03755620635036925,0.20354776428673713,0.008004484159644287,1.0740451896953924e-16,0.7364175027407052,0.045886485759657994,2.469658115461902e-05,6.101396258630502e-07,0.0010893543397415115,3.6459880992565455e-08,0.005029065532852342,0.0976395201578584,0.0004297623063663895,9.151125887262839e-17,0.8629563322906922,0.03422297350232657,1.0549385618898648e-05,1.0407830492437624e-06,0.0009885491144620002,6.225794336733462e-08,0.0037512102016827,117.20869577122963,5.391169381645179,533.5518961876054,33.63868408925512,0.01825201997717841,0.0003267155628832247,0.6156146136476257,2.542633128789957e-05,3.0835437099635867,16.048679486981786,3.617910053304816,1206965.5395665104,1785.4181134369137,0.9927847961450936,0.00011009634230743294,0.03688110015426518,0.0003682678128324787,2.5256757424672645e-08,0.0,0.009929244271174866,5.878511205501428e-06,0.009935122782380368,0.0007385097031660716,1119.968820491739,276.39338369349645,9598.661833515775,38444.96188549623,100.00000322213687,10.000034472547986
603.0,-0.9970127600008372,7.578569540030862e-14,0.07730184993735438,2648.3451717400144,2668.3553636194965,0.826242910980324,0.07065712961164441,0.037470856305967117,0.2066688759364244,0.008154111126936581,1.0922828725456017e-16,0.7332682930201622,0.04573730951872456,2.4669950206814687e-05,6.196729772306326e-07,0.0011089595203393385,3.705473186072071e-08,0.005037124199496896,0.09936249219602278,0.0004387930060124245,9.327713489282135e-17,0.8612232044596165,0.03418941384444462,1.0562013127247373e-05,1.0594528546278757e-06,0.0010086323095723846,6.341781823250187e-08,0.0037657793005311043,117.16194698904468,5.394110532586533,521.1684396860179,32.88899151927022,0.017881598573645373,0.0003257183225242288,0.6152312519752166,2.5366988214372113e-05,3.0380900508052924,16.032169376293698,3.548034457040017,1183314.9418540017,1789.5883168818596,0.9925591513626496,0.0001101787820648126,0.036148834360980014,0.0003615206322065265,2.474418093282085e-08,0.0,0.00992702043319778,5.884222557577033e-06,0.009932904655755357,0.0007339242911269867,1119.968820476131,276.3933836934964,9598.427648590472,38444.961885370634,100.00000322201885,10.000034472534606
593.0,-0.9969113441707886,7.56435651174962e-14,0.07731357749325393,2647.5208759522993,2668.221821573805,0.8532737190260511,0.07161235490335963,0.03738278102203204,0.2098907847360592,0.00830864195721851,1.1111504638040014e-16,0.7300194479747022,0.045581457553404425,2.463825667418206e-05,6.295248422344693e-07,0.001129176154496264,3.7669423344637335e-08,0.005045186173179522,0.1011492765669656,0.00044816209988929047,9.511192182362347e-17,0.8594275229739518,0.03415318896323279,1.0573296632548935e-05,1.0788323523648948e-06,0.0010294396502381128,6.4621733671121e-08,0.0037806929950035227,117.11334341603917,5.396935980258653,508.8538773672537,32.14201963279444,0.017510212698359177,0.00032472669837644213,0.6148325781943528,2.530760361834236e-05,2.9924774921732764,16.015710930686943,3.478091946212467,1159635.6473932497,1793.695941352061,0.9923245128924238,0.00011025819680922038,0.03541811881559868,0.0003547618328150382,2.4230269627079513e-08,0.0,0.009924704834500737,5.8899937367620125e-06,0.009930594828237499,0.0007292591187134092,1119.9688204629474,276.3933836934965,9598.189810084052,38444.9618852645,100.00000322191339,10.000034472522472
583.0,-0.9968046119717062,7.550262564075964e-14,0.07732549731789906,2646.6672048226687,2668.0888156583987,0.8814406766631527,0.07257543978033067,0.037291846316831107,0.21321848009185426,0.008468316043824722,1.1306812582671918e-16,0.7266660756505063,0.04541858844176497,2.4601217842082084e-05,6.397116905096095e-07,0.0011500328371169995,3.830496146945556e-08,0.005053227700438523,0.10300349806749894,0.0004578886313564312,9.701971615900047e-17,0.8575657634282156,0.03411413833748698,1.0583145545504292e-05,1.0989630668936001e-06,0.001051010743336522,6.58722327171954e-08,0.0037959528112603644,117.06276743081263,5.399637948174756,496.6080552099889,31.397769791654024,0.017137867333372882,0.00032374084084154883,0.6144176371471454,2.524816847668012e-05,2.946692085301325,15.999309986972111,3.408082054320336,1135927.4598712225,1797.7361586136656,0.9920803079296645,0.00011033437998919334,0.03468891722800668,0.00034799111020109556,2.3715030400739004e-08,0.0,0.009922291795428124,5.89582855022915e-06,0.009928187623978353,0.0007245105025884504,1119.9688204522834,276.39338369349645,9597.948082230907,38444.96188517865,100.00000322182568,10.000034472510539
573.0,-0.9966922043441144,7.536293361139512e-14,0.07733762203191248,2645.782234990903,2667.9563834486266,0.9108183240273074,0.07354702858685688,0.03719790914104918,0.21665728212848043,0.008633388362203585,1.1509109502980123e-16,0.7232029610709081,0.0452483381634917,2.4558532307332776e-05,6.502511559547059e-07,0.0011715599483342913,3.8962421173534214e-08,0.005061222580697348,0.10492905896359425,0.00046799308605054304,9.900494454338917e-17,0.8556341324068414,0.034072089159295986,1.0591462360060856e-05,1.11988982625049e-06,0.001073388126751605,6.717205691277392e-08,0.0038115597332229,117.01009134654907,5.402208002308343,484.43083079568424,30.65624413545481,0.016764568251905886,0.0003227609133243888,0.61398539311414,2.518867299455483e-05,2.900719429479775,15.982972865386232,3.3380044001569256,1112190.196738818,1801.703753396938,0.9918259144276954,0.00011040710764783291,0.033961192335444444,0.0003412081504911844,2.319847124189502e-08,0.0,0.00991977515905694,5.9017311211535886e-06,0.009925676890178094,0.0007196745545898749,1119.968820443753,276.3933836934965,9597.702209586794,38444.96188510998,100.00000322175623,10.00003447249732
563.0,-0.9965737316420888,7.522455056464507e-14,0.07734996533306884,2644.8638726619515,2667.8245657574735,0.9414877937255018,0.07452781988079533,0.037100816845179865,0.22021286909993998,0.0088041307302374,1.1718778552331972e-16,0.7196245395641971,0.04507031823299473,2.4509878461014894e-05,6.611621422429839e-07,0.0011937897912130933,3.964295228495677e-08,0.005069141897861984,0.10693016579644886,0.0004784975295431295,1.0107239759845838e-16,0.853628541552317,0.03402685515001051,1.0598141999181234e-05,1.141661096707875e-06,0.0010966175432022684,6.852416594069067e-08,0.0038275141012162374,116.9551763199965,5.404636980493437,472.32207446978583,29.91744566288216,0.01639032210218493,0.0003217870936406232,0.6135347211987519,2.512910652287904e-05,2.8545446433030675,15.966706421819314,3.267858697384336,1088423.691536361,1805.5930836620153,0.9915606557345691,0.00011047613656271692,0.03323490586566522,0.0003344126301396145,2.268060134946715e-08,0.0,0.009917148240202643,5.907705922812959e-06,0.009923055946125456,0.0007147471657215234,1119.9688204370816,276.39338369349645,9597.451914918052,38444.96188505633,100.0000032217059,10.000034472481712
553.0,-0.9964487702782261,7.50875434716161e-14,0.07736254211464481,2643.909834463931,2667.6934069939916,0.9735375502245112,0.07551857238359855,0.037000406374754,0.22389130751074982,0.008980833188844692,1.1936231559304416e-16,0.7159248674648278,0.044884113648620695,2.4454912825677713e-05,6.724649401044763e-07,0.001216756741793902,4.0347786127323355e-08,0.005076953719611086,0.10901135932183606,0.0004894257608571154,1.0322726797954247e-16,0.851544578607424,0.03397823523816877,1.060307108609542e-05,1.1643293588056325e-06,0.001120748244931801,6.993175961739556e-08,0.0038438154945777624,116.89787111633338,5.4069149125877995,460.2816706545828,29.181378323612037,0.016015136502100374,0.00032081957560941985,0.6130643975890505,2.5069457464942036e-05,2.8081523341558117,15.950518106907706,3.1976447653308453,1064627.7965860933,1809.39803583643,0.9912837945176435,0.00011054120214365357,0.03251001850038072,0.00032760421569307695,2.2161431264183562e-08,0.0,0.009914403767780546,5.91375781717949e-06,0.009920317525597726,0.0007097239885897904,1119.9688204319593,276.39338369349645,9597.196896807292,38444.961885015226,100.00000322167574,10.000034472462588
543.0,-0.9963168589193518,7.495198535437856e-14,0.07737536859964511,2642.917625687313,2667.562955570118,1.0070642302628312,0.0765201117302601,0.03689650338525129,0.22769908525529767,0.009163805515786534,1.2161911778750199e-16,0.7120975898912305,0.044689280637161204,2.4393268231187646e-05,6.841813579534442e-07,0.0012404974126759983,4.107824283297186e-08,0.005084622760016007,0.11117754801279581,0.0005008034839804948,1.0547519328930073e-16,0.8493774750169234,0.03392601208046489,1.0606127131148543e-05,1.1879515308536962e-06,0.0011458333333185372,7.139830258093015e-08,0.0038604625955523265,116.8380107076154,5.409030929976698,448.30951933696633,28.448047122445637,0.015639020146360476,0.00031985857086047793,0.6125730885250465,2.5009713170586287e-05,2.7615265658298984,15.934416033071887,3.127362541192566,1040802.3861119085,1813.1119742675146,0.9909945258652245,0.00011060201605117593,0.031786489839527685,0.0003207825635833297,2.16409730168603e-08,0.0,0.009911533819497843,5.919892098714556e-06,0.009917453711596557,0.0007046004181017422,1119.9688204281406,276.39338369349633,9596.93682694024,38444.96188498475,100.00000322166781,10.00003447243896
533.0,-0.9961774941617669,7.481795598594218e-14,0.07738846249342543,2641.8845154809933,2667.4332643637226,1.0421736006381506,0.0775333381468829,0.03678892126754334,0.23164314812121858,0.009353378887048293,1.2396296968113254e-16,0.7081359052670778,0.04448534417031923,2.4324551811588098e-05,6.963348676807219e-07,0.0012650508314492556,4.1835739452894605e-08,0.005092110000468036,0.11343404562304786,0.0005126584998425426,1.0782230458418404e-16,0.8471220696092066,0.033869950403910436,1.0607177622837114e-05,1.2125894470159647e-06,0.0011719301380701055,7.292755206391756e-08,0.003877453031300498,116.77541467816907,5.410973162729309,436.4055377588615,27.71745823760969,0.015261982928091411,0.00031890431088943763,0.6120593377673365,2.4949859815946927e-05,2.7146508241625114,15.918409050762127,3.057012093863062,1016947.3598610128,1816.7276839988672,0.9906919694328369,0.00011065826349180355,0.031064278367068036,0.0003139473199584564,2.1119240296670496e-08,0.0,0.009908529747666919,5.92611454419366e-06,0.009914455862211112,0.0006993715702165043,1119.9688204253912,276.39338369349656,9596.671347019517,38444.961884962984,100.0000032216831,10.00003447240982
523.0,-0.9960301255892698,7.468554269113554e-14,0.07740184315813532,2640.807508495028,2667.3043912426433,1.078981652857532,0.07855923521027137,0.036677460072738255,0.23573094007780285,0.009549907702933343,1.2639902835483822e-16,0.7040325261806177,0.04427179522431114,2.4248342807387988e-05,7.089507677602902e-07,0.0012904586355857537,4.2621798967696746e-08,0.005099372263374994,0.11578661340623705,0.0005250209216779375,1.1027528134444328e-16,0.8447727677843175,0.03380979514266287,1.0606079011906877e-05,1.238310398418242e-06,0.0011991006415695445,7.452358921194857e-08,0.003894783190535258,116.70988542111004,5.412728623062625,424.56966232462037,26.989619153950326,0.014884036079692575,0.00031795704941904156,0.6115215524145232,2.4889882267642822e-05,2.667507980717246,15.902506835638995,2.98659363912201,993062.6472199047,1820.2373059874903,0.9903751605531363,0.00011070960015514971,0.030343341418105466,0.00030709812055015553,2.0596248646058916e-08,0.0,0.009905382094811711,5.932431469874521e-06,0.009911314526281587,0.0006940322585151071,1119.9688205102045,276.39338369349645,9596.400065932876,38444.96188564309,100.00000322291878,10.000034472733775
513.0,-0.9958741501878254,7.455484125214614e-14,0.07741553180994051,2639.683312404157,2667.1763996869577,1.1176158574323258,0.07959887985197528,0.03656190532981941,0.2399704475996214,0.009753771589829503,1.2893286911066714e-16,0.6997796363429566,0.0440480877683143,2.4164190127092175e-05,7.220563659025589e-07,0.0013167652842246238,4.34380603044326e-08,0.005106361730500182,0.11824150755367267,0.0005379234166358296,1.1284141389462955e-16,0.8423234956663419,0.03374526934713646,1.0602675561268155e-05,1.2651877465527265e-06,0.0012274119533706189,7.619085444792988e-08,0.003912448008679867,116.64120599507686,5.414283068873506,412.80185087469005,26.264538823070826,0.014505192320724206,0.0003170170650129288,0.6109579862559192,2.4829763921305834e-05,2.6200802536452685,15.886719987112322,2.9161075596712793,969148.21250588,1823.6322625293778,0.9900430396709792,0.00011075564863012607,0.029623635155219943,0.00030023459068633564,2.0072015665387857e-08,0.0,0.009902080496755422,5.938849795221784e-06,0.009908019346550643,0.0006885769683033781,1119.9688205102088,276.39338369349645,9596.12255299628,38444.96188564311,100.00000322292072,10.000034472733867
503.0,-0.9957089058109663,7.442595697054108e-14,0.07742955174977408,2638.5083005047836,2667.0493594570567,1.15821660644504,0.08065345386586116,0.03644202673070919,0.24437024898683193,0.009965377614250865,1.315705291046645e-16,0.6953688427181282,0.04381363541052535,2.4071609704124252e-05,7.356811846873782e-07,0.00134401829127029,4.428628952576438e-08,0.005113025401814957,0.12080553290022299,0.0005514014785693122,1.1552867456646e-16,0.8397676482086239,0.033676071813486474,1.0596798074158545e-05,1.29330162199401e-06,0.001256936844952926,7.793418758715673e-08,0.003930440720260558,116.56913782961213,5.415620854164452,401.10208509663363,25.542227830312292,0.014125466053517959,0.0003160846642542831,0.6103667216366457,2.4769486529639194e-05,2.5723491675251875,15.87106014378071,2.84555442244362,945204.06011691,1826.903173881523,0.9896944410078354,0.0001107959944784064,0.028905114538734854,0.00029335634523722427,1.954656128362147e-08,0.0,0.009898613572719688,5.945377119508012e-06,0.009904558949839196,0.0006829998279693628,1119.9688205102138,276.39338369349656,9595.838337426401,38444.961885643155,100.00000322292387,10.000034472733997
502.0,-0.9956920012550725,7.441314593340508e-14,0.0774309674399345,2638.387852704577,2667.036709929185,1.162390687241057,0.08075978173547592,0.03642979136658468,0.24481939995112584,0.009986982611603242,1.3184020486051832e-16,0.6949187238620151,0.04378958242632773,2.406188646512759e-05,7.370730319934806e-07,0.001346797598098391,4.437292671574267e-08,0.005113670218405714,0.12106822120307427,0.0005527825162487257,1.1580435102794451e-16,0.8395059216797416,0.03366888847584066,1.0596075331106087e-05,1.2961836325622316e-06,0.0012599591049862952,7.81128763995817e-08,0.00393225664826849,116.56173732166785,5.415743167605268,399.9358435247783,25.470153629948697,0.014087456048870552,0.0003159916825319084,0.610306005834476,2.4763440327821338e-05,2.567557927166283,15.869498756494359,2.838495331663848,942808.505668081,1827.2240872194918,0.9896586389943831,0.00011079824797952173,0.028833325450506084,0.000292667737711945,1.9493964111397727e-08,0.0,0.009898257315802024,5.946032788934271e-06,0.009904203348590958,0.000682435258632688,1119.9688205119394,276.3933836934965,9595.809638998155,38444.96188565689,100.00000322294505,10.000034472747254
501.0,-0.9956748392902259,7.440038119899034e-14,0.07743239220101454,2638.2668539315478,2667.024071476493,1.1665861177783872,0.08086627274977314,0.03641751036276585,0.2452702497017712,0.010008667808200507,1.321110381493612e-16,0.6944669400606851,0.04376540799450795,2.4052055255076457e-05,7.384708205821364e-07,0.0013495868967316733,4.445992048310149e-08,0.005114312552107358,0.12133207844336939,0.0005541696169623263,1.1608137528961808e-16,0.8392430590161709,0.03366164908736677,1.0595317817883335e-05,1.2990796593272887e-06,0.0012629943293463318,7.829241132025459e-08,0.003934076816895376,116.55429746032554,5.415862028357616,398.7702900709811,25.39810313268654,0.014049426843598898,0.0003158989514563988,0.6102449763798402,2.475740125394114e-05,2.5627641564392105,15.867941643496907,2.8314356955444078,940412.1607854958,1827.5426179571919,0.9896226456122308,0.00011080188610585651,0.028761548176593744,0.0002919789371691449,1.944134036767042e-08,0.0,0.00989789926826966,5.946693004319595e-06,0.009903845961273978,0.0006818693183811111,1119.9688205119455,276.3933836934965,9595.780756815355,38444.96188565695,100.00000322294524,10.000034472747318
500.0,-0.9956575758740716,7.438763603119127e-14,0.07743382058335535,2638.145298815566,2667.0114434618536,1.1708030786924946,0.08097292869846853,0.036405183142999994,0.24572281331857257,0.010030435680343138,1.3238298839098925e-16,0.6940134687232791,0.04374111853266642,2.4042133515166175e-05,7.39874185862232e-07,0.001352386270011002,4.4547256847040594e-08,0.005114950920169836,0.12159711618352328,0.0005555629380134802,1.1635971593072742e-16,0.8389790440499405,0.033654359034516225,1.0594533349881393e-05,1.301989106387857e-06,0.0012660426401605632,7.847277049477012e-08,0.003935900158618951,116.54682054684721,5.415978515236085,397.6054171853193,25.326080478704533,0.01401138900957177,0.0003158063002790283,0.6101836445414006,2.4751360347388865e-05,2.557967121279437,15.86638595455626,2.824375398239929,938015.5193744084,1827.8597846131945,0.9895864719793637,0.00011080546165983919,0.028689782203630533,0.00029128998472319347,1.9388704681597312e-08,0.0,0.009897539416770598,5.947354410197336e-06,0.009903486771180796,0.0006813020843666172,1119.9688205119687,276.39338369349645,9595.751801367025,38444.96188565714,100.00000322294557,10.000034472747606
